pod,container,namespace,timestamp,value
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045054,20598.24534866132
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045055,20598.24534866132
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045056,20598.24534866132
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045057,20598.24534866132
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045058,20598.24534866132
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045059,20598.24534866132
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045067,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045068,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045069,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045070,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045071,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045072,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045073,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045074,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045075,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045076,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045077,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045078,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045079,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045080,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045081,88.43899840170485
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045082,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045083,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045084,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045085,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045086,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045087,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045088,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045089,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045090,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045091,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045092,14018.832973139859
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045093,25692.671996418678
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045094,26456.36886782891
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045095,27220.06573923914
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045096,27983.76261064937
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045097,28747.459482059596
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045098,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045099,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045100,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045101,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045102,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045103,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045104,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045105,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045106,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045107,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045108,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045109,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045110,22603.9
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045111,28986.496602811003
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045112,28222.799731400773
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045113,27459.102859990544
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045114,26695.40598858031
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045115,25931.70911717008
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045116,25168.01224575985
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045117,24404.315374349615
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045118,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045119,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045120,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045121,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045122,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045123,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045124,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045125,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045126,13427.544933755931
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045127,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045128,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045129,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045130,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045131,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045132,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045133,110.06167009278292
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045134,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045135,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045136,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045137,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045138,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045139,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045140,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045141,110.06167009278293
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045145,17186.525494156598
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045146,17606.354145356167
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045147,18026.182796555724
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045148,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045149,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045150,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045151,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045152,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045153,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045154,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045155,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045156,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045157,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045158,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045159,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045160,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045161,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045162,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045163,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045164,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045165,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045166,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045167,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045168,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045169,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045170,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045171,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045172,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045173,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045174,25189.719071973912
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045175,18063.967375163687
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045176,17644.138723964123
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045177,17224.31007276456
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045184,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045185,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045186,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045187,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045188,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045189,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045190,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045191,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045192,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045193,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045194,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045195,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045196,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045197,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045198,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045199,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045200,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045201,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045202,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045203,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045204,101.14367405289492
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045215,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045216,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045217,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045218,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045219,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045220,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045221,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045222,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045223,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045224,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045225,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045226,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045227,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045228,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045229,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045230,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045231,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045232,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045233,22300.83939930487
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045234,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045235,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045236,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045237,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045238,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045239,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045240,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045241,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045242,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045243,13674.398556535685
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045244,66.14107591235854
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,POD,kube-prometheus-stack,1716045245,67.81616964193582
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044945,1568.607390873016
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044946,1568.607390873016
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044947,1568.607390873016
kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,POD,kube-prometheus-stack,1716044948,1568.607390873016
