pod,container,namespace,timestamp,value
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045101,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045102,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045103,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045104,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045105,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045106,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045107,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045108,5512.066666666667
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045109,7103.297262883067
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045110,6926.3562425098435
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045111,6749.415222136619
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045112,6572.474201763396
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045113,6395.533181390172
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045114,6218.592161016949
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045115,6041.651140643724
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045116,5864.710120270501
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045117,5687.769099897277
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045118,5510.8280795240535
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045119,5333.88705915083
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045120,5156.946038777606
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045121,4980.005018404382
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045122,4803.063998031159
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045123,4626.122977657935
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045124,4449.181957284712
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045125,4272.240936911487
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045127,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045128,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045129,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045130,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045131,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045132,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045133,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045134,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045135,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045136,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045137,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045138,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045139,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045140,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045141,12363.294970067816
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045156,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045157,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045158,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045159,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045160,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045161,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045162,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045163,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045164,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045165,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045166,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045167,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045168,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045169,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045170,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045171,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045172,14207.281952825013
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045173,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045174,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045175,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045176,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045177,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045178,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045179,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045180,14601.632031335
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045181,14601.632031335002
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045182,14601.632031335002
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045183,14601.632031335002
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045184,14601.632031335002
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045185,14601.632031335002
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045186,14601.632031335002
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045187,10089.179811759099
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045188,10343.960296658128
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045189,10598.740781557159
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045190,10853.521266456186
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045191,11108.301751355217
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045192,8554
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045193,8554
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045194,8554
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045195,8554
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045196,8554
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045197,8554
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045198,10949.063948293324
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045199,10694.283463394295
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045200,10439.502978495266
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045201,10184.722493596237
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045202,9929.942008697206
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045203,9675.161523798179
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045204,9420.381038899148
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045205,9165.600554000119
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045206,8910.820069101092
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045207,8656.039584202063
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045208,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045209,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045210,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045211,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045212,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045213,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045214,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045215,16047.29079215928
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045216,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045217,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045218,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045219,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045220,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045221,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045222,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045223,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045224,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045225,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045226,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045227,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045228,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045229,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045230,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045231,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045232,16410.504452727117
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045242,18284.7715888299
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045243,18284.7715888299
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045244,18284.7715888299
management-overhead-server-594ccdfcf-sw27c,POD,default,1716045245,18284.7715888299
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044979,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044980,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044981,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044982,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044983,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044984,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044985,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044986,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044987,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044988,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044989,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044990,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044991,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044992,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044993,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044994,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044995,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044996,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044997,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044998,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716044999,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045000,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045001,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045002,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045003,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045004,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045005,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045006,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045007,4960.708059541371
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045008,5621.253312226849
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045009,5621.253312226849
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045010,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045011,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045012,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045013,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045014,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045015,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045016,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045017,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045018,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045019,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045020,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045021,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045022,6317.709437963946
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045023,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045024,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045025,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045026,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045027,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045028,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045029,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045030,6628.75789766021
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045031,6628.757897660209
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045032,6628.757897660209
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045033,6628.757897660209
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045034,6628.757897660209
management-overhead-server-594ccdfcf-zksvn,POD,default,1716045035,6628.757897660209
